"sp","numbr","Ptreat.MPa","d.mm","l.mm","stemID","nomID","t.s","t.day","dt.s","bal.g","Q.g.s","rmQ.g.s","p.cm","p.MPa","Tsoln.C","ver","keep","usefork","measure"
"quag_kleaf","70_2",-2,2.28,95.21,"quag_kleaf 70_2","quag_kleaf 70_2 -2 MPa",204.157046079636,322.604901565371,6.18592500686646,71.1963,-4.84971931739325e-05,-8.48572932346651e-05,40,0.00391298450098215,20,"v18",FALSE,FALSE,2
"quag_kleaf","70_2",-2,2.28,95.21,"quag_kleaf 70_2","quag_kleaf 70_2 -2 MPa",210.343109130859,322.604973163323,6.18606305122375,71.1953,-0.000161653703123447,-0.000101028651600025,40,0.00391298450098215,20,"v18",TRUE,TRUE,2
"quag_kleaf","70_2",-2,2.28,95.21,"quag_kleaf 70_2","quag_kleaf 70_2 -2 MPa",0,322.605367376573,NA,71.213,NA,NA,30,0.00293473837573661,20,"v18",FALSE,FALSE,3
"quag_kleaf","70_2",-2,2.28,95.21,"quag_kleaf 70_2","quag_kleaf 70_2 -2 MPa",6.18695497512817,322.605438984848,6.18695497512817,71.2134,6.46521595198602e-05,NA,30,0.00293473837573661,20,"v18",FALSE,FALSE,3
"quag_kleaf","70_2",-2,2.28,95.21,"quag_kleaf 70_2","quag_kleaf 70_2 -2 MPa",12.3738400936127,322.605510592314,6.1868851184845,71.2134,0,NA,30,0.00293473837573661,20,"v18",FALSE,FALSE,3
"quag_kleaf","70_2",-2,2.28,95.21,"quag_kleaf 70_2","quag_kleaf 70_2 -2 MPa",18.5603461265564,322.605582195393,6.18650603294373,71.213,-6.46568511958352e-05,NA,30,0.00293473837573661,20,"v18",FALSE,FALSE,3
"quag_kleaf","70_2",-2,2.28,95.21,"quag_kleaf 70_2","quag_kleaf 70_2 -2 MPa",24.7455711364746,322.605653783646,6.18522500991821,71.2128,-3.23351211437552e-05,-8.08495320493255e-06,30,0.00293473837573661,20,"v18",FALSE,FALSE,3
"quag_kleaf","70_2",-2,2.28,95.21,"quag_kleaf 70_2","quag_kleaf 70_2 -2 MPa",30.9356191158295,322.60572542772,6.19004797935486,71.2126,-3.23099272701415e-05,-3.2325474902433e-05,30,0.00293473837573661,20,"v18",FALSE,FALSE,3
"quag_kleaf","70_2",-2,2.28,95.21,"quag_kleaf 70_2","quag_kleaf 70_2 -2 MPa",37.1219019889832,322.605797028216,6.18628287315369,71.2123,-4.8494387686385e-05,-4.44490718240292e-05,30,0.00293473837573661,20,"v18",FALSE,FALSE,3
"quag_kleaf","70_2",-2,2.28,95.21,"quag_kleaf 70_2","quag_kleaf 70_2 -2 MPa",43.3090710639954,322.605868638969,6.18716907501221,71.2118,-8.08124028837879e-05,-4.84879597460174e-05,30,0.00293473837573661,20,"v18",FALSE,FALSE,3
"quag_kleaf","70_2",-2,2.28,95.21,"quag_kleaf 70_2","quag_kleaf 70_2 -2 MPa",49.4961750507355,322.605940248969,6.18710398674011,71.2114,-6.4650602424978e-05,-5.65668300663231e-05,30,0.00293473837573661,20,"v18",FALSE,FALSE,3
"quag_kleaf","70_2",-2,2.28,95.21,"quag_kleaf 70_2","quag_kleaf 70_2 -2 MPa",55.6826250553131,322.6060118514,6.18645000457764,71.2111,-4.84930775754067e-05,-6.06126176426394e-05,30,0.00293473837573661,20,"v18",FALSE,FALSE,3
"quag_kleaf","70_2",-2,2.28,95.21,"quag_kleaf 70_2","quag_kleaf 70_2 -2 MPa",61.869441986084,322.606083458077,6.18681693077087,71.2107,-6.46536020840189e-05,-6.46524212420479e-05,30,0.00293473837573661,20,"v18",FALSE,FALSE,3
"quag_kleaf","70_2",-2,2.28,95.21,"quag_kleaf 70_2","quag_kleaf 70_2 -2 MPa",68.0573091506958,322.60615507691,6.18786716461182,71.2102,-8.0803285962485e-05,-6.46501420117222e-05,30,0.00293473837573661,20,"v18",FALSE,FALSE,3
"quag_kleaf","70_2",-2,2.28,95.21,"quag_kleaf 70_2","quag_kleaf 70_2 -2 MPa",74.245453119278,322.606226698947,6.18814396858215,71.2097,-8.0799671523247e-05,-6.86874092862894e-05,30,0.00293473837573661,20,"v18",FALSE,FALSE,3
"quag_kleaf","70_2",-2,2.28,95.21,"quag_kleaf 70_2","quag_kleaf 70_2 -2 MPa",80.4316511154175,322.60629829846,6.18619799613953,71.2093,-6.46600707322652e-05,-7.2729157575504e-05,30,0.00293473837573661,20,"v18",FALSE,FALSE,3
"quag_kleaf","70_2",-2,2.28,95.21,"quag_kleaf 70_2","quag_kleaf 70_2 -2 MPa",86.6183969974518,322.606369904316,6.1867458820343,71.2089,-6.465434456752e-05,-7.27293431963793e-05,30,0.00293473837573661,20,"v18",FALSE,FALSE,3
"quag_kleaf","70_2",-2,2.28,95.21,"quag_kleaf 70_2","quag_kleaf 70_2 -2 MPa",92.8048210144043,322.606441506445,6.18642401695251,71.2084,-8.08221354743648e-05,-7.27340555743492e-05,30,0.00293473837573661,20,"v18",FALSE,FALSE,3
"quag_kleaf","70_2",-2,2.28,95.21,"quag_kleaf 70_2","quag_kleaf 70_2 -2 MPa",98.9916911125183,322.606513113738,6.18687009811401,71.2081,-4.84897848558045e-05,-6.46565839074886e-05,30,0.00293473837573661,20,"v18",FALSE,FALSE,3
"quag_kleaf","70_2",-2,2.28,95.21,"quag_kleaf 70_2","quag_kleaf 70_2 -2 MPa",105.1778819561,322.606584713169,6.18619084358215,71.2076,-8.08251818675662e-05,-6.86978616913138e-05,30,0.00293473837573661,20,"v18",FALSE,FALSE,3
"quag_kleaf","70_2",-2,2.28,95.21,"quag_kleaf 70_2","quag_kleaf 70_2 -2 MPa",111.365096092224,322.606656324444,6.18721413612366,71.2071,-8.08118143342306e-05,-7.27372291329915e-05,30,0.00293473837573661,20,"v18",FALSE,FALSE,3
"quag_kleaf","70_2",-2,2.28,95.21,"quag_kleaf 70_2","quag_kleaf 70_2 -2 MPa",117.550784111023,322.606727918055,6.18568801879883,71.2067,-6.46654016139426e-05,-6.86980456678859e-05,30,0.00293473837573661,20,"v18",FALSE,FALSE,3
"quag_kleaf","70_2",-2,2.28,95.21,"quag_kleaf 70_2","quag_kleaf 70_2 -2 MPa",123.735559940338,322.606799501109,6.18477582931519,71.2063,-6.46749390815786e-05,-7.27443342243295e-05,30,0.00293473837573661,20,"v18",FALSE,FALSE,3
"quag_kleaf","70_2",-2,2.28,95.21,"quag_kleaf 70_2","quag_kleaf 70_2 -2 MPa",129.922665119171,322.606871111123,6.18710517883301,71.2059,-6.46505899685025e-05,-6.87006862495636e-05,30,0.00293473837573661,20,"v18",FALSE,FALSE,3
"quag_kleaf","70_2",-2,2.28,95.21,"quag_kleaf 70_2","quag_kleaf 70_2 -2 MPa",136.108996152878,322.606942712176,6.18633103370667,71.2053,-9.69880203203932e-05,-7.27447377461042e-05,30,0.00293473837573661,20,"v18",TRUE,TRUE,3
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",0,322.637790688439,NA,71.1051,NA,NA,47.5,0.0046466690949163,20,"v18",FALSE,FALSE,1
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",6.18604683876038,322.637862286203,6.18604683876038,71.1035,-0.00025864660286211,NA,47.5,0.0046466690949163,20,"v18",FALSE,FALSE,1
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",12.3743999004364,322.63793391066,6.18835306167603,71.1021,-0.000226231436063146,NA,47.5,0.0046466690949163,20,"v18",FALSE,FALSE,1
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",18.5596449375153,322.638005499144,6.18524503707886,71.1012,-0.000145507574006264,NA,47.5,0.0046466690949163,20,"v18",FALSE,FALSE,1
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",24.746041059494,322.638077100951,6.18639612197876,71.101,-3.23289999651154e-05,-0.000165678653224159,47.5,0.0046466690949163,20,"v18",FALSE,FALSE,1
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",30.9339418411255,322.638148720173,6.18790078163147,71.1014,6.46422775849223e-05,-8.48564331124006e-05,47.5,0.0046466690949163,20,"v18",FALSE,FALSE,1
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",37.1214790344238,322.638220335187,6.18753719329834,71.1017,4.84845570427984e-05,-1.61774348359146e-05,47.5,0.0046466690949163,20,"v18",FALSE,FALSE,1
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",43.3079779148102,322.638291938183,6.18649888038635,71.1021,6.46569259492372e-05,3.63636901529606e-05,47.5,0.0046466690949163,20,"v18",FALSE,FALSE,1
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",49.494973897934,322.638363546933,6.18699598312378,71.1022,1.61629327509813e-05,4.84866733319848e-05,47.5,0.0046466690949163,20,"v18",FALSE,FALSE,1
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",55.6794700622559,322.63843512675,6.1844961643219,71.102,-3.23389318520207e-05,2.4241370972749e-05,47.5,0.0046466690949163,20,"v18",FALSE,FALSE,1
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",61.8667919635773,322.638506739272,6.18732190132141,71.1015,-8.08104068245126e-05,-8.08236999407873e-06,47.5,0.0046466690949163,20,"v18",FALSE,FALSE,1
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",68.0532059669495,322.638578341286,6.18641400337219,71.101,-8.08222662963474e-05,-4.44521680554749e-05,47.5,0.0046466690949163,20,"v18",FALSE,FALSE,1
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",74.240709066391,322.638649955905,6.18750309944153,71.1006,-6.46464322628432e-05,-6.4654509308931e-05,47.5,0.0046466690949163,20,"v18",FALSE,FALSE,1
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",80.426598072052,322.638721551843,6.18588900566101,71.1,-9.69949508400056e-05,-8.08185140559272e-05,47.5,0.0046466690949163,20,"v18",FALSE,FALSE,1
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",86.6130049228668,322.638793153774,6.18640685081482,71.0995,-8.082235974088e-05,-8.08215022850191e-05,47.5,0.0046466690949163,20,"v18",FALSE,FALSE,1
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",92.7996609210968,322.638864758589,6.18665599822998,71.0987,-0.000129310567814308,-9.29435776645091e-05,47.5,0.0046466690949163,20,"v18",FALSE,FALSE,1
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",98.9852590560913,322.63893635116,6.18559813499451,71.0982,-8.08329265939117e-05,-9.69902012472762e-05,47.5,0.0046466690949163,20,"v18",FALSE,FALSE,1
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",105.173486948013,322.639007974168,6.188227891922,71.0976,-9.69582908847055e-05,-9.69810362584512e-05,47.5,0.0046466690949163,20,"v18",FALSE,FALSE,1
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",111.359803915024,322.639079575058,6.1863169670105,71.0968,-0.000129317654473419,-0.000109104859941586,47.5,0.0046466690949163,20,"v18",FALSE,FALSE,1
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",117.54533290863,322.639151166829,6.18552899360657,71.0961,-0.000113167362196607,-0.000105069058537161,47.5,0.0046466690949163,20,"v18",FALSE,FALSE,1
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",123.732045888901,322.639222772304,6.18671298027039,71.0956,-8.08183605081592e-05,-0.000105065417015723,47.5,0.0046466690949163,20,"v18",FALSE,FALSE,1
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",129.919627904892,322.639294387836,6.18758201599121,71.0949,-0.000113129813585106,-0.000109108297690823,47.5,0.0046466690949163,20,"v18",FALSE,FALSE,1
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",136.108717918396,322.639366020822,6.18909001350403,71.0942,-0.00011310224903334,-0.000105054446330803,47.5,0.0046466690949163,20,"v18",FALSE,FALSE,1
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",142.301992893219,322.639437702246,6.193274974823,71.0935,-0.000113025822822778,-0.000105019061487346,47.5,0.0046466690949163,20,"v18",FALSE,FALSE,1
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",148.488577842712,322.639509306238,6.18658494949341,71.093,-8.08200330363107e-05,-0.000105019479619384,47.5,0.0046466690949163,20,"v18",FALSE,FALSE,1
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",154.675487041473,322.639580913984,6.18690919876099,71.0922,-0.000129305275750381,-0.000109063345160702,47.5,0.0046466690949163,20,"v18",FALSE,FALSE,1
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",160.861531972885,322.639652511726,6.18604493141174,71.0916,-9.69925059805365e-05,-0.000105035909397502,47.5,0.0046466690949163,20,"v18",FALSE,FALSE,1
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",167.049327850342,322.639724129734,6.18779587745667,71.091,-9.69650602392585e-05,-0.000101020718751622,47.5,0.0046466690949163,20,"v18",FALSE,FALSE,1
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",173.236178874969,322.639795736806,6.18685102462769,71.0905,-8.08165572453054e-05,-0.00010101984980387,47.5,0.0046466690949163,20,"v18",FALSE,FALSE,1
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",179.421793937683,322.639867329573,6.18561506271362,71.0897,-0.000129332328619226,-0.000101026613021082,47.5,0.0046466690949163,20,"v18",FALSE,FALSE,1
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",185.609358072281,322.639938944898,6.18756413459778,71.0892,-8.08072432235e-05,-9.69802973318224e-05,47.5,0.0046466690949163,20,"v18",FALSE,FALSE,1
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",191.796544075012,322.640010555847,6.18718600273132,71.0888,-6.46497454306613e-05,-8.89014686296731e-05,47.5,0.0046466690949163,20,"v18",FALSE,FALSE,1
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",197.984022855759,322.640082170185,6.18747878074646,71.0881,-0.000113131701104144,-9.69802545943827e-05,47.5,0.0046466690949163,20,"v18",TRUE,FALSE,1
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",0,322.640650928542,NA,71.0967,NA,NA,40,0.00391298450098215,20,"v18",FALSE,FALSE,2
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",6.18649387359619,322.64072253148,6.18649387359619,71.0962,-8.08212228470779e-05,NA,40,0.00391298450098215,20,"v18",FALSE,FALSE,2
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",12.3732600212097,322.64079413757,6.18676614761353,71.0959,-4.84905995870932e-05,NA,40,0.00391298450098215,20,"v18",FALSE,FALSE,2
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",18.5602478981018,322.640865746226,6.18698787689209,71.0953,-9.69777235618601e-05,NA,40,0.00391298450098215,20,"v18",FALSE,FALSE,2
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",24.7465839385986,322.640937347338,6.18633604049683,71.0949,-6.46586278817882e-05,-7.27370434694548e-05,40,0.00391298450098215,20,"v18",FALSE,FALSE,2
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",30.9330389499664,322.641008949826,6.1864550113678,71.0945,-6.46573844405507e-05,-6.8696083867823e-05,40,0.00391298450098215,20,"v18",FALSE,FALSE,2
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",37.1198699474335,322.641080556666,6.18683099746704,71.0941,-6.46534550842743e-05,-7.27367977421183e-05,40,0.00391298450098215,20,"v18",FALSE,FALSE,2
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",43.3062119483948,322.641152157847,6.1863420009613,71.0936,-8.08232069811699e-05,-6.86981685969458e-05,40,0.00391298450098215,20,"v18",FALSE,FALSE,2
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",49.4959740638733,322.641223798612,6.18976211547852,71.0932,-6.46228388961691e-05,-6.8689221350541e-05,40,0.00391298450098215,20,"v18",FALSE,FALSE,2
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",55.6832299232483,322.64129541037,6.187255859375,71.0927,-8.08112693840508e-05,-7.2727692586416e-05,40,0.00391298450098215,20,"v18",FALSE,FALSE,2
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",61.8686969280243,322.641367001423,6.185467004776,71.0923,-6.46677121872735e-05,-7.27312568621658e-05,40,0.00391298450098215,20,"v18",FALSE,FALSE,2
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",68.0539579391479,322.641438590092,6.18526101112366,71.0918,-8.08373323431689e-05,-7.27347882026656e-05,40,0.00391298450098215,20,"v18",FALSE,FALSE,2
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",74.2395629882812,322.641510182743,6.1856050491333,71.0915,-4.84997017462253e-05,-6.87040039151796e-05,40,0.00391298450098215,20,"v18",FALSE,FALSE,2
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",80.4252920150757,322.641581776829,6.18572902679443,71.091,-8.08312161483591e-05,-6.87089906062567e-05,40,0.00391298450098215,20,"v18",FALSE,FALSE,2
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",86.6124970912933,322.641653387999,6.18720507621765,71.0905,-8.08119326643782e-05,-7.27450457255329e-05,40,0.00391298450098215,20,"v18",FALSE,FALSE,2
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",92.7991259098053,322.641724992499,6.18662881851196,71.0901,-6.46555679560535e-05,-6.8699604628754e-05,40,0.00391298450098215,20,"v18",FALSE,FALSE,2
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",98.9847509860992,322.641796585382,6.18562507629395,71.0897,-6.46660596261659e-05,-7.27411940987392e-05,40,0.00391298450098215,20,"v18",FALSE,FALSE,2
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",105.172555923462,322.641868203495,6.18780493736267,71.0892,-8.08040985530089e-05,-7.27344146999016e-05,40,0.00391298450098215,20,"v18",FALSE,FALSE,2
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",111.358561992645,322.641939800787,6.18600606918335,71.0889,-4.84965576597093e-05,-6.46555709487344e-05,40,0.00391298450098215,20,"v18",FALSE,FALSE,2
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",117.544122934341,322.642011392928,6.18556094169617,71.0884,-8.08334126383844e-05,-6.87000321193171e-05,40,0.00391298450098215,20,"v18",FALSE,FALSE,2
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",123.731067895889,322.642083001087,6.18694496154785,71.0879,-8.08153301981788e-05,-7.27373497623203e-05,40,0.00391298450098215,20,"v18",FALSE,FALSE,2
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",129.917315006256,322.642154601169,6.18624711036682,71.0876,-4.84946680378685e-05,-6.46599921335353e-05,40,0.00391298450098215,20,"v18",FALSE,FALSE,2
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",136.106640100479,322.642226236877,6.18932509422302,71.0872,-6.46274018418471e-05,-6.86927031790697e-05,40,0.00391298450098215,20,"v18",FALSE,FALSE,2
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",142.294492959976,322.642297855544,6.18785285949707,71.0868,-6.46427782102579e-05,-6.46450445720381e-05,40,0.00391298450098215,20,"v18",FALSE,FALSE,2
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",148.482707977295,322.642369478403,6.18821501731873,71.0864,-6.4638995071966e-05,-6.06009607904849e-05,40,0.00391298450098215,20,"v18",FALSE,FALSE,2
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",154.669662952423,322.642441086678,6.18695497512817,71.0858,-9.69782392797903e-05,-7.27218536009653e-05,40,0.00391298450098215,20,"v18",FALSE,FALSE,2
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",160.856708049774,322.642512695996,6.18704509735107,71.0855,-4.8488413335043e-05,-6.86871064742643e-05,40,0.00391298450098215,20,"v18",FALSE,FALSE,2
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",167.042397975922,322.64258428963,6.18568992614746,71.0851,-6.46653816768111e-05,-6.86927573409026e-05,40,0.00391298450098215,20,"v18",FALSE,FALSE,2
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",173.2289249897,322.642655892952,6.18652701377869,71.0845,-9.69849478802798e-05,-7.6779245542981e-05,40,0.00391298450098215,20,"v18",FALSE,FALSE,2
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",179.415107011795,322.642727492281,6.18618202209473,71.0842,-4.8495178274972e-05,-6.46584802917765e-05,40,0.00391298450098215,20,"v18",FALSE,FALSE,2
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",185.602643966675,322.642799107292,6.18753695487976,71.0838,-6.46460785464436e-05,-6.86978965946266e-05,40,0.00391298450098215,20,"v18",FALSE,FALSE,2
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",191.789319038391,322.642870712327,6.18667507171631,71.0834,-6.46550845764336e-05,-6.86953223195322e-05,40,0.00391298450098215,20,"v18",FALSE,FALSE,2
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",197.975445985794,322.642942311019,6.18612694740295,71.083,-6.46608133643469e-05,-6.0614288690549e-05,40,0.00391298450098215,20,"v18",FALSE,FALSE,2
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",204.161743879318,322.643013911689,6.18629789352417,71.0826,-6.46590265905074e-05,-6.46552507694328e-05,40,0.00391298450098215,20,"v18",TRUE,TRUE,2
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",0,322.643692706332,NA,71.0957,NA,NA,30,0.00293473837573661,20,"v18",FALSE,FALSE,3
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",6.18510484695435,322.643764293194,6.18510484695435,71.0956,-1.61678746707925e-05,NA,30,0.00293473837573661,20,"v18",FALSE,FALSE,3
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",12.3716487884521,322.643835896712,6.1865439414978,71.0955,-1.61641137525987e-05,NA,30,0.00293473837573661,20,"v18",FALSE,FALSE,3
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",18.5588409900665,322.643907507733,6.18719220161438,71.0952,-4.8487260491129e-05,NA,30,0.00293473837573661,20,"v18",FALSE,FALSE,3
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",24.7453339099884,322.64397911066,6.18649291992188,71.095,-3.23284941242877e-05,-2.8286935759702e-05,30,0.00293473837573661,20,"v18",FALSE,FALSE,3
"quag_kleaf","70_1",-2,2.43,74.61,"quag_kleaf 70_1","quag_kleaf 70_1 -2 MPa",30.9317028522491,322.644050712152,6.18636894226074,71.0947,-4.84937130007766e-05,-3.6368395342198e-05,30,0.00293473837573661,20,"v18",FALSE,FALSE,3
