"sp","numbr","Ptreat.MPa","d.mm","l.mm","stemID","nomID","t.s","t.day","dt.s","bal.g","Q.g.s","rmQ.g.s","p.cm","p.MPa","Tsoln.C","ver","keep","usefork","measure"
"quag_kleaf","65_3",-2,1.69,45.02,"quag_kleaf 65_3","quag_kleaf 65_3 -2 MPa",181.579512119293,326.50425376705,6.26165914535522,34.0299,-3.19404163276313e-05,-4.39255521323732e-05,30,0.00293378013080475,21.5,"v18",FALSE,FALSE,3
"quag_kleaf","65_3",-2,1.69,45.02,"quag_kleaf 65_3","quag_kleaf 65_3 -2 MPa",187.849848031998,326.504326340382,6.27033591270447,34.0296,-4.78443267110774e-05,-3.9918419294461e-05,30,0.00293378013080475,21.5,"v18",FALSE,FALSE,3
"quag_kleaf","65_3",-2,1.69,45.02,"quag_kleaf 65_3","quag_kleaf 65_3 -2 MPa",194.110438108444,326.504398800916,6.26059007644653,34.0293,-4.79188057898191e-05,-4.3912502494926e-05,30,0.00293378013080475,21.5,"v18",FALSE,FALSE,3
"quag_kleaf","65_3",-2,1.69,45.02,"quag_kleaf 65_3","quag_kleaf 65_3 -2 MPa",200.376964092255,326.504471330152,6.26652598381042,34.029,-4.78734151538962e-05,-4.3894240995606e-05,30,0.00293378013080475,21.5,"v18",FALSE,FALSE,3
"quag_kleaf","65_3",-2,1.69,45.02,"quag_kleaf 65_3","quag_kleaf 65_3 -2 MPa",206.627290010452,326.504543671887,6.25032591819763,34.0288,-3.19983313865396e-05,-4.39087197603331e-05,30,0.00293378013080475,21.5,"v18",TRUE,TRUE,3
"quag_kleaf","65_3",-2,1.69,45.02,"quag_kleaf 65_3","quag_kleaf 65_3 -2 MPa",0,326.504842999028,NA,34.028,NA,NA,0,0,21.4,"v18",FALSE,FALSE,4
"quag_kleaf","65_3",-2,1.69,45.02,"quag_kleaf 65_3","quag_kleaf 65_3 -2 MPa",6.26405692100525,326.504915499687,6.26405692100525,34.0278,-3.19281900733861e-05,NA,0,0,21.4,"v18",FALSE,FALSE,4
"quag_kleaf","65_3",-2,1.69,45.02,"quag_kleaf 65_3","quag_kleaf 65_3 -2 MPa",12.5307619571686,326.504988030995,6.26670503616333,34.0276,-3.19146982094973e-05,NA,0,0,21.4,"v18",FALSE,FALSE,4
"quag_kleaf","65_3",-2,1.69,45.02,"quag_kleaf 65_3","quag_kleaf 65_3 -2 MPa",18.7758178710938,326.505060311735,6.24505591392517,34.0275,-1.60126668803022e-05,NA,0,0,21.4,"v18",FALSE,FALSE,4
"quag_kleaf","65_3",-2,1.69,45.02,"quag_kleaf 65_3","quag_kleaf 65_3 -2 MPa",25.0421080589294,326.505132838242,6.26629018783569,34.027,-7.97920276610577e-05,-3.99118957060608e-05,0,0,21.4,"v18",FALSE,FALSE,4
"quag_kleaf","65_3",-2,1.69,45.02,"quag_kleaf 65_3","quag_kleaf 65_3 -2 MPa",31.2876269817352,326.505205124341,6.24551892280579,34.0269,-1.601147978924e-05,-3.59327181350243e-05,0,0,21.4,"v18",FALSE,FALSE,4
"quag_kleaf","65_3",-2,1.69,45.02,"quag_kleaf 65_3","quag_kleaf 65_3 -2 MPa",37.5525639057159,326.505277635185,6.26493692398071,34.0266,-4.78855579291317e-05,-3.99254330649329e-05,0,0,21.4,"v18",FALSE,FALSE,4
"quag_kleaf","65_3",-2,1.69,45.02,"quag_kleaf 65_3","quag_kleaf 65_3 -2 MPa",43.8081040382385,326.50535003727,6.25554013252258,34.0264,-3.19716596425125e-05,-4.39151812554855e-05,0,0,21.4,"v18",FALSE,FALSE,4
"quag_kleaf","65_3",-2,1.69,45.02,"quag_kleaf 65_3","quag_kleaf 65_3 -2 MPa",50.0768139362335,326.505422591782,6.268709897995,34.0262,-3.19044912352793e-05,-3.19432971490409e-05,0,0,21.4,"v18",FALSE,FALSE,4
"quag_kleaf","65_3",-2,1.69,45.02,"quag_kleaf 65_3","quag_kleaf 65_3 -2 MPa",56.3413829803467,326.505495098368,6.26456904411316,34.026,-3.19255799714278e-05,-3.59218221945878e-05,0,0,21.4,"v18",FALSE,FALSE,4
"quag_kleaf","65_3",-2,1.69,45.02,"quag_kleaf 65_3","quag_kleaf 65_3 -2 MPa",62.588005065918,326.505567397235,6.24662208557129,34.0257,-4.80259564118443e-05,-3.5956921815266e-05,0,0,21.4,"v18",FALSE,FALSE,4
"quag_kleaf","65_3",-2,1.69,45.02,"quag_kleaf 65_3","quag_kleaf 65_3 -2 MPa",68.8506109714508,326.5056398811,6.26260590553284,34.0255,-3.1935587679307e-05,-3.59479038244646e-05,0,0,21.4,"v18",FALSE,FALSE,4
"quag_kleaf","65_3",-2,1.69,45.02,"quag_kleaf 65_3","quag_kleaf 65_3 -2 MPa",75.117870092392,326.505712418821,6.26725912094116,34.0253,-3.19118766493662e-05,-3.59497501779863e-05,0,0,21.4,"v18",FALSE,FALSE,4
"quag_kleaf","65_3",-2,1.69,45.02,"quag_kleaf 65_3","quag_kleaf 65_3 -2 MPa",81.3644120693207,326.505784716761,6.24654197692871,34.0251,-3.20177148801778e-05,-3.59727839051738e-05,0,0,21.4,"v18",FALSE,FALSE,4
"quag_kleaf","65_3",-2,1.69,45.02,"quag_kleaf 65_3","quag_kleaf 65_3 -2 MPa",87.6346468925476,326.505857288923,6.27023482322693,34.0248,-4.7845098064209e-05,-3.5927569318265e-05,0,0,21.4,"v18",FALSE,FALSE,4
"quag_kleaf","65_3",-2,1.69,45.02,"quag_kleaf 65_3","quag_kleaf 65_3 -2 MPa",93.9049069881439,326.505929861378,6.27026009559631,34.0246,-3.1896603481816e-05,-3.59178232688922e-05,0,0,21.4,"v18",FALSE,FALSE,4
"quag_kleaf","65_3",-2,1.69,45.02,"quag_kleaf 65_3","quag_kleaf 65_3 -2 MPa",100.1658680439,326.506002326205,6.26096105575562,34.0244,-3.19439776443318e-05,-3.59258485176337e-05,0,0,21.4,"v18",FALSE,FALSE,4
"quag_kleaf","65_3",-2,1.69,45.02,"quag_kleaf 65_3","quag_kleaf 65_3 -2 MPa",106.432301044464,326.506074854365,6.26643300056458,34.0241,-4.7874125515406e-05,-3.98899511764407e-05,0,0,21.4,"v18",FALSE,FALSE,4
"quag_kleaf","65_3",-2,1.69,45.02,"quag_kleaf 65_3","quag_kleaf 65_3 -2 MPa",112.687259912491,326.506147249722,6.25495886802673,34.0238,-4.79619460855505e-05,-3.99191631817761e-05,0,0,21.4,"v18",FALSE,FALSE,4
"quag_kleaf","65_3",-2,1.69,45.02,"quag_kleaf 65_3","quag_kleaf 65_3 -2 MPa",118.949076890945,326.506219724455,6.26181697845459,34.0238,0,-3.19450123113221e-05,0,0,21.4,"v18",FALSE,FALSE,4
"quag_kleaf","65_3",-2,1.69,45.02,"quag_kleaf 65_3","quag_kleaf 65_3 -2 MPa",125.208204030991,326.506292168057,6.25912714004517,34.0235,-4.79300057804459e-05,-3.59415193453506e-05,0,0,21.4,"v18",FALSE,FALSE,4
"quag_kleaf","65_3",-2,1.69,45.02,"quag_kleaf 65_3","quag_kleaf 65_3 -2 MPa",131.473643064499,326.506364684712,6.2654390335083,34.0231,-6.38422938699441e-05,-3.99335614339851e-05,0,0,21.4,"v18",FALSE,FALSE,4
"quag_kleaf","65_3",-2,1.69,45.02,"quag_kleaf 65_3","quag_kleaf 65_3 -2 MPa",137.71972489357,326.506436977326,6.24608182907104,34.0229,-3.20200736189898e-05,-3.59480933173449e-05,0,0,21.4,"v18",FALSE,FALSE,4
"quag_kleaf","65_3",-2,1.69,45.02,"quag_kleaf 65_3","quag_kleaf 65_3 -2 MPa",143.989166021347,326.506509540302,6.2694411277771,34.0226,-4.78511551330698e-05,-4.79108821006124e-05,0,0,21.4,"v18",FALSE,FALSE,4
"quag_kleaf","65_3",-2,1.69,45.02,"quag_kleaf 65_3","quag_kleaf 65_3 -2 MPa",150.250729084015,326.506582012096,6.26156306266785,34.0224,-3.19409064482299e-05,-4.39136072675584e-05,0,0,21.4,"v18",FALSE,FALSE,4
"quag_kleaf","65_3",-2,1.69,45.02,"quag_kleaf 65_3","quag_kleaf 65_3 -2 MPa",156.513963937759,326.506654503241,6.26323485374451,34.0221,-4.78985711059961e-05,-3.99276765765714e-05,0,0,21.4,"v18",FALSE,FALSE,4
"quag_kleaf","65_3",-2,1.69,45.02,"quag_kleaf 65_3","quag_kleaf 65_3 -2 MPa",162.776141881943,326.506726982152,6.26217794418335,34.0219,-3.19377701783228e-05,-3.99071007164047e-05,0,0,21.4,"v18",FALSE,FALSE,4
"quag_kleaf","65_3",-2,1.69,45.02,"quag_kleaf 65_3","quag_kleaf 65_3 -2 MPa",169.041037082672,326.506799492513,6.26489520072937,34.0216,-4.78858768408423e-05,-3.99157811433478e-05,0,0,21.4,"v18",FALSE,FALSE,4
"quag_kleaf","65_3",-2,1.69,45.02,"quag_kleaf 65_3","quag_kleaf 65_3 -2 MPa",175.285922050476,326.506871771274,6.24488496780396,34.0214,-3.20262104151168e-05,-3.99371071350695e-05,0,0,21.4,"v18",TRUE,TRUE,4
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",0,326.505135830765,NA,65.0781,NA,NA,0,0,20.3,"v18",FALSE,FALSE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",6.18727993965149,326.505207442801,6.18727993965149,65.0841,0.000969731458495793,NA,0,0,20.3,"v18",FALSE,FALSE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",12.3746280670166,326.505279055627,6.18734812736511,65.0855,0.000226268180029349,NA,0,0,20.3,"v18",FALSE,FALSE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",18.5617909431458,326.505350666308,6.18716287612915,65.0861,9.69749806200667e-05,NA,0,0,20.3,"v18",FALSE,FALSE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",24.7489449977875,326.505422276888,6.18715405464172,65.0866,8.08125990708388e-05,0.000343446804554012,0,0,20.3,"v18",FALSE,FALSE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",30.9355380535126,326.505493880974,6.1865930557251,65.0869,4.84919562824668e-05,0.00011313692900068,0,0,20.3,"v18",FALSE,FALSE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",37.1217670440674,326.505565480846,6.18622899055481,65.087,1.61649366926484e-05,6.06111181665052e-05,0,0,20.3,"v18",FALSE,FALSE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",43.3090779781342,326.505637093242,6.18731093406677,65.0873,4.84863300377975e-05,4.84889555209379e-05,0,0,20.3,"v18",FALSE,FALSE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",49.4969019889832,326.505708711575,6.187824010849,65.0872,-1.61607698963669e-05,2.42456132791365e-05,0,0,20.3,"v18",FALSE,FALSE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",55.6822819709778,326.505780301621,6.18537998199463,65.0874,3.23343110021627e-05,2.02062019590604e-05,0,0,20.3,"v18",FALSE,FALSE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",61.8694019317627,326.505851911806,6.18711996078491,65.0874,0,1.61649677858983e-05,0,0,20.3,"v18",FALSE,FALSE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",68.0564620494843,326.505923521298,6.18706011772156,65.0874,0,4.04338527644894e-06,0,0,20.3,"v18",FALSE,FALSE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",74.2423930168152,326.505995117721,6.18593096733093,65.0874,0,8.08357775054066e-06,0,0,20.3,"v18",FALSE,FALSE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",80.4289801120758,326.506066721738,6.18658709526062,65.0873,-1.61640010018493e-05,-4.04100025046233e-06,0,0,20.3,"v18",FALSE,FALSE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",86.6156659126282,326.506138326898,6.18668580055237,65.0871,-3.23274862240389e-05,-1.21228718064721e-05,0,0,20.3,"v18",FALSE,FALSE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",92.8111810684204,326.50621003425,6.19551515579224,65.0871,0,-1.21228718064721e-05,0,0,20.3,"v18",FALSE,FALSE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",98.9990971088409,326.506281653648,6.18791604042053,65.0869,-3.23210590929048e-05,-2.02031365796983e-05,0,0,20.3,"v18",FALSE,FALSE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",105.184575080872,326.506353244828,6.18547797203064,65.0868,-1.61668993823919e-05,-2.02038611748339e-05,0,0,20.3,"v18",FALSE,FALSE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",111.376010894775,326.506424904965,6.19143581390381,65.0868,0,-1.21219896188242e-05,0,0,20.3,"v18",FALSE,FALSE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",117.56326508522,326.506496516703,6.18725419044495,65.0866,-3.23245164710828e-05,-2.02031187365949e-05,0,0,20.3,"v18",FALSE,FALSE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",123.749804019928,326.506568120163,6.18653893470764,65.0865,-1.61641268342792e-05,-1.61638856719385e-05,0,0,20.3,"v18",FALSE,FALSE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",129.937611103058,326.506639738301,6.18780708312988,65.0864,-1.61608141078696e-05,-1.61623643533079e-05,0,0,20.3,"v18",FALSE,FALSE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",136.125375986099,326.50671135595,6.18776488304138,65.0862,-3.23218486432714e-05,-2.42428265141257e-05,0,0,20.3,"v18",FALSE,FALSE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",142.312726974487,326.506782968809,6.18735098838806,65.0861,-1.61620053870377e-05,-2.02021987431145e-05,0,0,20.3,"v18",FALSE,FALSE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",148.498866081238,326.506854567641,6.18613910675049,65.0859,-3.23303431353685e-05,-2.42437528183868e-05,0,0,20.3,"v18",FALSE,FALSE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",154.686701059341,326.506926186101,6.18783497810364,65.0858,-1.61607412520098e-05,-2.42437346044219e-05,0,0,20.3,"v18",FALSE,FALSE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",160.873507976532,326.506997792663,6.18680691719055,65.0857,-1.616342668149e-05,-2.02041291139765e-05,0,0,20.3,"v18",FALSE,FALSE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",167.060920953751,326.507069406239,6.18741297721863,65.0856,-1.61618434673764e-05,-2.02040886340612e-05,0,0,20.3,"v18",FALSE,FALSE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",173.248105049133,326.507141017166,6.18718409538269,65.0853,-4.84873240186138e-05,-2.42433338548725e-05,0,0,20.3,"v18",FALSE,FALSE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",179.434880971909,326.507212623369,6.18677592277527,65.0852,-1.61635076579536e-05,-2.42440254563584e-05,0,0,20.3,"v18",FALSE,FALSE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",185.622606992722,326.507284240568,6.18772602081299,65.085,-3.23220516441173e-05,-2.82836816970153e-05,0,0,20.3,"v18",FALSE,FALSE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",191.809066057205,326.507355843104,6.18645906448364,65.0848,-3.23286710386577e-05,-3.23253885898356e-05,0,0,20.3,"v18",FALSE,FALSE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",197.997878074646,326.507427472872,6.1888120174408,65.0846,-3.23163798557814e-05,-2.82826525491275e-05,0,0,20.3,"v18",FALSE,FALSE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",204.185276985168,326.507499086286,6.18739891052246,65.0844,-3.23237604172713e-05,-3.23227157389569e-05,0,0,20.3,"v18",FALSE,FALSE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",210.375662088394,326.507570734261,6.19038510322571,65.0843,-1.61540838474996e-05,-2.82807237898025e-05,0,0,20.3,"v18",TRUE,TRUE,2
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",0,326.508976210265,NA,65.0522,NA,NA,20,0.00195636821219918,20.3,"v18",FALSE,FALSE,3
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",6.1880350112915,326.50904783104,6.1880350112915,65.0513,-0.000145441969600882,NA,20,0.00195636821219918,20.3,"v18",FALSE,FALSE,3
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",12.3761019706726,326.509119452186,6.1880669593811,65.0506,-0.000113120947879954,NA,20,0.00195636821219918,20.3,"v18",FALSE,FALSE,3
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",18.5631442070007,326.509191061471,6.18704223632812,65.0503,-4.84884357583164e-05,NA,20,0.00195636821219918,20.3,"v18",FALSE,FALSE,3
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",24.7494521141052,326.509262662257,6.18630790710449,65.0495,-0.000129317843860338,-0.000109092299274873,20,0.00195636821219918,20.3,"v18",FALSE,FALSE,3
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",30.9355111122131,326.509334260162,6.18605899810791,65.0492,-4.84961427117642e-05,-8.4855842552593e-05,20,0.00195636821219918,20.3,"v18",FALSE,FALSE,3
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",37.1231391429901,326.509405876227,6.18762803077698,65.0489,-4.84838452640411e-05,-6.86965668986148e-05,20,0.00195636821219918,20.3,"v18",FALSE,FALSE,3
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",43.3111560344696,326.509477496793,6.18801689147949,65.0485,-6.46410646591728e-05,-7.27347241238289e-05,20,0.00195636821219918,20.3,"v18",FALSE,FALSE,3
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",49.4984271526337,326.509549108727,6.18727111816406,65.0482,-4.84866420560547e-05,-5.25269236727582e-05,20,0.00195636821219918,20.3,"v18",FALSE,FALSE,3
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",55.6855130195618,326.509620718517,6.1870858669281,65.0478,-6.465079176282e-05,-5.65655859355222e-05,20,0.00195636821219918,20.3,"v18",FALSE,FALSE,3
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",61.8731710910797,326.50969233493,6.18765807151794,65.0475,-4.84836098776284e-05,-5.6565527088919e-05,20,0.00195636821219918,20.3,"v18",FALSE,FALSE,3
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",68.0605330467224,326.509763947916,6.1873619556427,65.0472,-4.84859302149025e-05,-5.25267434778514e-05,20,0.00195636821219918,20.3,"v18",FALSE,FALSE,3
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",74.2481911182404,326.509835564329,6.18765807151794,65.0468,-6.46448131713471e-05,-5.65662862566745e-05,20,0.00195636821219918,20.3,"v18",FALSE,FALSE,3
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",80.4349319934845,326.509907170126,6.18674087524414,65.0464,-6.46543968884739e-05,-5.6567187538088e-05,20,0.00195636821219918,20.3,"v18",FALSE,FALSE,3
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",86.62149310112,326.509978773842,6.1865611076355,65.046,-6.46562756016056e-05,-6.06103539690823e-05,20,0.00195636821219918,20.3,"v18",FALSE,FALSE,3
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",92.807804107666,326.510050374664,6.18631100654602,65.0457,-4.84941671527252e-05,-6.06124132035379e-05,20,0.00195636821219918,20.3,"v18",FALSE,FALSE,3
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",98.9961440563202,326.510121998969,6.18833994865417,65.0455,-3.23188450617211e-05,-5.25309211761315e-05,20,0.00195636821219918,20.3,"v18",FALSE,FALSE,3
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",105.184635162354,326.510193625023,6.18849110603333,65.0452,-4.84770834877194e-05,-4.84865928259428e-05,20,0.00195636821219918,20.3,"v18",FALSE,FALSE,3
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",111.371524095535,326.510265232534,6.18688893318176,65.0448,-6.46528496505182e-05,-4.8485736338171e-05,20,0.00195636821219918,20.3,"v18",FALSE,FALSE,3
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",117.558273077011,326.510336838425,6.18674898147583,65.0445,-4.84907341309442e-05,-4.84848780827257e-05,20,0.00195636821219918,20.3,"v18",FALSE,FALSE,3
"quag_kleaf","73_3",-2,2.02,68.14,"quag_kleaf 73_3","quag_kleaf 73_3 -2 MPa",123.743509054184,326.510408426805,6.18523597717285,65.0442,-4.85025957138596e-05,-5.25308157457603e-05,20,0.00195636821219918,20.3,"v18",TRUE,TRUE,3
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",0,326.583169483424,NA,33.6489,NA,NA,47.5,0.00464494130933893,21.7,"v18",FALSE,FALSE,1
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",6.26882910728455,326.583242039316,6.26882910728455,33.6482,-0.000111663595866155,NA,47.5,0.00464494130933893,21.7,"v18",FALSE,FALSE,1
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",12.5793061256409,326.583315077245,6.31047701835632,33.6481,-1.58466625763685e-05,NA,47.5,0.00464494130933893,21.7,"v18",FALSE,FALSE,1
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",18.8298280239105,326.583387421248,6.25052189826965,33.648,-1.59986640517535e-05,NA,47.5,0.00464494130933893,21.7,"v18",FALSE,FALSE,1
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",25.0775711536407,326.58345973309,6.24774312973022,33.6479,-1.6005779674694e-05,-3.98786755422429e-05,47.5,0.00464494130933893,21.7,"v18",FALSE,FALSE,1
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",31.3378610610962,326.583532190149,6.26028990745544,33.6477,-3.19474022706494e-05,-1.99496271433663e-05,47.5,0.00464494130933893,21.7,"v18",FALSE,FALSE,1
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",37.6076431274414,326.583604757071,6.26978206634521,33.6474,-4.78485530802168e-05,-2.79500997693284e-05,47.5,0.00464494130933893,21.7,"v18",FALSE,FALSE,1
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",43.8762769699097,326.583677310704,6.26863384246826,33.6472,-3.19048783232712e-05,-3.19266533372078e-05,47.5,0.00464494130933893,21.7,"v18",FALSE,FALSE,1
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",50.1371581554413,326.583749774606,6.26088118553162,33.647,-3.19443851544848e-05,-3.59113047071555e-05,47.5,0.00464494130933893,21.7,"v18",FALSE,FALSE,1
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",56.4040250778198,326.583822307788,6.26686692237854,33.6467,-4.78708106796325e-05,-3.98921568094013e-05,47.5,0.00464494130933893,21.7,"v18",FALSE,FALSE,1
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",62.6457190513611,326.583894549617,6.24169397354126,33.6465,-3.20425834480466e-05,-3.59406644013588e-05,47.5,0.00464494130933893,21.7,"v18",FALSE,FALSE,1
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",68.9142310619354,326.583967101839,6.26851201057434,33.6461,-6.38109968245568e-05,-4.39171940266802e-05,47.5,0.00464494130933893,21.7,"v18",FALSE,FALSE,1
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",75.1729891300201,326.584039541168,6.25875806808472,33.6458,-4.79328321580961e-05,-4.7914305777583e-05,47.5,0.00464494130933893,21.7,"v18",FALSE,FALSE,1
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",81.4290471076965,326.584111949247,6.25605797767639,33.6455,-4.79535197840886e-05,-4.7934983053697e-05,47.5,0.00464494130933893,21.7,"v18",FALSE,FALSE,1
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",87.6925811767578,326.584184443854,6.26353406906128,33.6453,-3.19308552965754e-05,-4.79070510158292e-05,47.5,0.00464494130933893,21.7,"v18",FALSE,FALSE,1
