"sp","numbr","Ptreat.MPa","d.mm","l.mm","stemID","nomID","t.s","t.day","dt.s","bal.g","Q.g.s","rmQ.g.s","p.cm","p.MPa","Tsoln.C","ver","keep","usefork","measure"
"quag_stem","114_1",0,2.01,75.99,"quag_stem 114_1","quag_stem 114_1 0 MPa",92.104945898056,338.535628013575,10.2714879512787,-0.2976,1.94713756126392e-05,2.44180941341737e-05,0,0,17.5,"v18",FALSE,FALSE,4
"quag_stem","114_1",0,2.01,75.99,"quag_stem 114_1","quag_stem 114_1 0 MPa",102.377075910568,338.535746903969,10.2721300125122,-0.2974,1.94701585509893e-05,1.94704700499391e-05,0,0,17.5,"v18",FALSE,FALSE,4
"quag_stem","114_1",0,2.01,75.99,"quag_stem 114_1","quag_stem 114_1 0 MPa",112.564029932022,338.535864808529,10.1869540214539,-0.2972,1.9632954029117e-05,1.70774679027888e-05,0,0,17.5,"v18",FALSE,FALSE,4
"quag_stem","114_1",0,2.01,75.99,"quag_stem 114_1","quag_stem 114_1 0 MPa",122.833281040192,338.535983665602,10.2692511081696,-0.2972,0,1.46436220481864e-05,0,0,17.5,"v18",FALSE,FALSE,4
"quag_stem","114_1",0,2.01,75.99,"quag_stem 114_1","quag_stem 114_1 0 MPa",133.104059934616,338.536102540358,10.2707788944244,-0.2971,9.73635992245586e-06,1.22098681256405e-05,0,0,17.5,"v18",FALSE,FALSE,4
"quag_stem","114_1",0,2.01,75.99,"quag_stem 114_1","quag_stem 114_1 0 MPa",143.290030002594,338.53622043353,10.1859700679779,-0.297,9.81742527541293e-06,9.79668480674644e-06,0,0,17.5,"v18",FALSE,FALSE,4
"quag_stem","114_1",0,2.01,75.99,"quag_stem 114_1","quag_stem 114_1 0 MPa",153.479854822159,338.536338371317,10.1898248195648,-0.2969,9.81371140041772e-06,7.34187414957163e-06,0,0,17.5,"v18",FALSE,FALSE,4
"quag_stem","114_1",0,2.01,75.99,"quag_stem 114_1","quag_stem 114_1 0 MPa",163.667541027069,338.536456284352,10.1876862049103,-0.2968,9.81577150970431e-06,9.7958170269977e-06,0,0,17.5,"v18",FALSE,FALSE,4
"quag_stem","114_1",0,2.01,75.99,"quag_stem 114_1","quag_stem 114_1 0 MPa",173.939492940903,338.536575172684,10.2719519138336,-0.2968,0,7.36172704638374e-06,0,0,17.5,"v18",FALSE,FALSE,4
"quag_stem","114_1",0,2.01,75.99,"quag_stem 114_1","quag_stem 114_1 0 MPa",184.245502948761,338.536694455207,10.3060100078583,-0.2967,9.70307615883513e-06,7.33313976723929e-06,0,0,17.5,"v18",FALSE,FALSE,4
"quag_stem","114_1",0,2.01,75.99,"quag_stem 114_1","quag_stem 114_1 0 MPa",194.515672922134,338.536813322916,10.2701699733734,-0.2967,0,4.87971191713486e-06,0,0,17.5,"v18",FALSE,FALSE,4
"quag_stem","114_1",0,2.01,75.99,"quag_stem 114_1","quag_stem 114_1 0 MPa",204.786325931549,338.536932196214,10.2706530094147,-0.2967,0,2.42576903970878e-06,0,0,17.5,"v18",FALSE,FALSE,4
"quag_stem","114_1",0,2.01,75.99,"quag_stem 114_1","quag_stem 114_1 0 MPa",214.973378896713,338.53705010192,10.1870529651642,-0.2967,0,2.42576903970878e-06,0,0,17.5,"v18",TRUE,TRUE,4
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",0,338.540882881877,NA,-0.319,NA,NA,52.5,0.0051382153615674,17.6,"v18",FALSE,FALSE,1
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",10.2758378982544,338.541001815186,10.2758378982544,-0.3245,-0.000535236158302411,NA,52.5,0.0051382153615674,17.6,"v18",FALSE,FALSE,1
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",20.5474758148193,338.541120699884,10.2716379165649,-0.3279,-0.000331008552639584,NA,52.5,0.0051382153615674,17.6,"v18",FALSE,FALSE,1
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",30.8186438083649,338.541239579143,10.2711679935455,-0.3302,-0.000223927794915368,NA,52.5,0.0051382153615674,17.6,"v18",FALSE,FALSE,1
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",41.0890119075775,338.541358449144,10.2703680992126,-0.3324,-0.000214208485883641,-0.000326095247935251,52.5,0.0051382153615674,17.6,"v18",FALSE,FALSE,1
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",51.2750217914581,338.541476342777,10.1860098838806,-0.3338,-0.000137443416603742,-0.000226647062510584,52.5,0.0051382153615674,17.6,"v18",FALSE,FALSE,1
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",61.5463759899139,338.541595224192,10.2713541984558,-0.3354,-0.000155773033339704,-0.000182838182685614,52.5,0.0051382153615674,17.6,"v18",FALSE,FALSE,1
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",71.8149478435516,338.541714073403,10.2685718536377,-0.3367,-0.000126599883462809,-0.000158506204822474,52.5,0.0051382153615674,17.6,"v18",FALSE,FALSE,1
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",82.0861778259277,338.54183295338,10.2712299823761,-0.338,-0.000126567120221299,-0.000136595863406889,52.5,0.0051382153615674,17.6,"v18",FALSE,FALSE,1
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",92.2719957828522,338.541950844791,10.1858179569244,-0.3393,-0.000127628434505474,-0.000134142117882322,52.5,0.0051382153615674,17.6,"v18",FALSE,FALSE,1
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",102.542762994766,338.542069719412,10.2707672119141,-0.3404,-0.000107100080968048,-0.000121973879789408,52.5,0.0051382153615674,17.6,"v18",FALSE,FALSE,1
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",112.81503200531,338.542188611414,10.2722690105438,-0.3418,-0.000136289265649393,-0.000124396225336054,52.5,0.0051382153615674,17.6,"v18",FALSE,FALSE,1
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",123.00096988678,338.542306504214,10.1859378814697,-0.3428,-9.81745629746281e-05,-0.000117298086024386,52.5,0.0051382153615674,17.6,"v18",FALSE,FALSE,1
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",133.272320985794,338.542425385592,10.2713510990143,-0.3439,-0.000107093992737288,-0.000112164475582339,52.5,0.0051382153615674,17.6,"v18",FALSE,FALSE,1
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",143.458387851715,338.542543279885,10.186066865921,-0.3449,-9.81733198066514e-05,-0.00010993278529199,52.5,0.0051382153615674,17.6,"v18",FALSE,FALSE,1
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",153.644858837128,338.542661178854,10.1864709854126,-0.346,-0.000107986367562943,-0.000102857060770378,52.5,0.0051382153615674,17.6,"v18",FALSE,FALSE,1
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",163.831443786621,338.542779079143,10.1865849494934,-0.3472,-0.000117801992124914,-0.000107763918057949,52.5,0.0051382153615674,17.6,"v18",FALSE,FALSE,1
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",174.100449800491,338.542897933379,10.2690060138702,-0.3481,-8.76423676044608e-05,-0.000102901011774742,52.5,0.0051382153615674,17.6,"v18",FALSE,FALSE,1
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",184.374226808548,338.543016842835,10.2737770080566,-0.3492,-0.000107068705028088,-0.000105124858080101,52.5,0.0051382153615674,17.6,"v18",TRUE,TRUE,1
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",0,338.543424372502,NA,-0.3348,NA,NA,37.5,0.003670153829691,17.6,"v18",FALSE,FALSE,2
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",10.2724158763885,338.543543266204,10.2724158763885,-0.3316,0.000311513867673064,NA,37.5,0.003670153829691,17.6,"v18",FALSE,FALSE,2
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",20.5438158512115,338.543662148148,10.271399974823,-0.3301,0.000146036567914477,NA,37.5,0.003670153829691,17.6,"v18",FALSE,FALSE,2
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",30.8137309551239,338.543781012907,10.2699151039124,-0.3293,7.78974306900848e-05,NA,37.5,0.003670153829691,17.6,"v18",FALSE,FALSE,2
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",41.0017378330231,338.543898929653,10.1880068778992,-0.3283,9.81546255302692e-05,0.000158400622951974,37.5,0.003670153829691,17.6,"v18",FALSE,FALSE,2
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",51.2709648609161,338.544017786447,10.2692270278931,-0.3281,1.94756625261761e-05,8.53910716652519e-05,37.5,0.003670153829691,17.6,"v18",FALSE,FALSE,2
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",61.5423278808594,338.544136667964,10.2713630199432,-0.3281,0,4.88819296866325e-05,37.5,0.003670153829691,17.6,"v18",FALSE,FALSE,2
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",71.8125619888306,338.544255536414,10.2702341079712,-0.3285,-3.89475055577866e-05,1.96706956246647e-05,37.5,0.003670153829691,17.6,"v18",FALSE,FALSE,2
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",81.9999430179596,338.544373445917,10.187381029129,-0.3288,-2.9448196660374e-05,-1.22300099229961e-05,37.5,0.003670153829691,17.6,"v18",FALSE,FALSE,2
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",92.2702798843384,338.544492315556,10.2703368663788,-0.3293,-4.8683894842516e-05,-2.92698992651691e-05,37.5,0.003670153829691,17.6,"v18",FALSE,FALSE,2
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",102.457682847977,338.544610225313,10.1874029636383,-0.3298,-4.90802220923861e-05,-4.15399547882657e-05,37.5,0.003670153829691,17.6,"v18",FALSE,FALSE,2
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",112.728493928909,338.544729100441,10.2708110809326,-0.3304,-5.84179764647757e-05,-4.64075725150129e-05,37.5,0.003670153829691,17.6,"v18",FALSE,FALSE,2
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",123.003868818283,338.544848028391,10.2753748893738,-0.331,-5.83920301166289e-05,-5.36435308790767e-05,37.5,0.003670153829691,17.6,"v18",FALSE,FALSE,2
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",133.193053007126,338.544965958764,10.1891841888428,-0.3314,-3.92573136952397e-05,-5.12868855922576e-05,37.5,0.003670153829691,17.6,"v18",FALSE,FALSE,2
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",143.463308811188,338.545084827465,10.2702558040619,-0.3321,-6.81579907409117e-05,-5.6056327754389e-05,37.5,0.003670153829691,17.6,"v18",FALSE,FALSE,2
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",153.733063936234,338.545203690372,10.2697551250458,-0.3328,-6.81613136317959e-05,-5.84921620461441e-05,37.5,0.003670153829691,17.6,"v18",FALSE,FALSE,2
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",164.003093957901,338.54532255646,10.2700300216675,-0.3334,-5.84224192854451e-05,-5.84997593383481e-05,37.5,0.003670153829691,17.6,"v18",FALSE,FALSE,2
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",174.188618898392,338.54544044448,10.1855249404907,-0.3339,-4.9089271581118e-05,-6.09577488098177e-05,37.5,0.003670153829691,17.6,"v18",FALSE,FALSE,2
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",184.375901937485,338.545558352848,10.187283039093,-0.3345,-5.88969598368439e-05,-5.86424910838007e-05,37.5,0.003670153829691,17.6,"v18",FALSE,FALSE,2
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",194.56342792511,338.545676264029,10.1875259876251,-0.3352,-6.87114811633644e-05,-5.87800329666928e-05,37.5,0.003670153829691,17.6,"v18",FALSE,FALSE,2
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",204.831362009048,338.545795105859,10.2679340839386,-0.3357,-4.86952872810232e-05,-5.63482499655874e-05,37.5,0.003670153829691,17.6,"v18",FALSE,FALSE,2
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",215.103299856186,338.545913994028,10.2719378471375,-0.3363,-5.84115683845603e-05,-5.8678824166448e-05,37.5,0.003670153829691,17.6,"v18",FALSE,FALSE,2
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",225.37423491478,338.546032870591,10.2709350585938,-0.3369,-5.84172713172733e-05,-5.85589020365553e-05,37.5,0.003670153829691,17.6,"v18",FALSE,FALSE,2
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",235.643768787384,338.546151730937,10.2695338726044,-0.3375,-5.84252418311428e-05,-5.59873422034999e-05,37.5,0.003670153829691,17.6,"v18",FALSE,FALSE,2
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",245.830964803696,338.546269638298,10.1871960163116,-0.3381,-5.88974629563727e-05,-5.85378861223373e-05,37.5,0.003670153829691,17.6,"v18",FALSE,FALSE,2
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",256.099780797958,338.546388490335,10.2688159942627,-0.3389,-7.79057683424188e-05,-6.34114361118019e-05,37.5,0.003670153829691,17.6,"v18",FALSE,FALSE,2
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",266.371365785599,338.546507374421,10.2715849876404,-0.3395,-5.84135749956791e-05,-6.34105120314033e-05,37.5,0.003670153829691,17.6,"v18",FALSE,FALSE,2
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",276.674229860306,338.546626620533,10.302864074707,-0.3401,-5.82362336967048e-05,-6.33632599977938e-05,37.5,0.003670153829691,17.6,"v18",FALSE,FALSE,2
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",286.947475910187,338.546745523844,10.273246049881,-0.3406,-4.86701085102301e-05,-6.08064213862582e-05,37.5,0.003670153829691,17.6,"v18",TRUE,TRUE,2
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",0,338.547248370835,NA,-0.33,NA,NA,30,0.0029361230637528,17.6,"v18",FALSE,FALSE,3
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",10.2708840370178,338.547367246808,10.2708840370178,-0.3308,-7.78900820140344e-05,NA,30,0.0029361230637528,17.6,"v18",FALSE,FALSE,3
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",20.5411410331726,338.547486115523,10.2702569961548,-0.3315,-6.81579828296534e-05,NA,30,0.0029361230637528,17.6,"v18",FALSE,FALSE,3
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",30.8269970417023,338.547605164782,10.2858560085297,-0.3321,-5.8332529592332e-05,NA,30,0.0029361230637528,17.6,"v18",FALSE,FALSE,3
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",41.0154209136963,338.547723086355,10.188423871994,-0.3327,-5.88903649414556e-05,-6.58177398443688e-05,30,0.0029361230637528,17.6,"v18",FALSE,FALSE,3
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",51.285845041275,338.547841957005,10.2704241275787,-0.333,-2.92100887240318e-05,-5.36477415218682e-05,30,0.0029361230637528,17.6,"v18",FALSE,FALSE,3
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",61.5578548908234,338.547960846007,10.2720098495483,-0.3336,-5.84111589443623e-05,-5.12110355505454e-05,30,0.0029361230637528,17.6,"v18",FALSE,FALSE,3
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",71.8332688808441,338.54807977441,10.2754139900208,-0.334,-3.89278719464197e-05,-4.63598711390673e-05,30,0.0029361230637528,17.6,"v18",FALSE,FALSE,3
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",82.02068400383,338.548197684307,10.1874151229858,-0.3345,-4.90801635119247e-05,-4.39073207816846e-05,30,0.0029361230637528,17.6,"v18",FALSE,FALSE,3
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",92.2072460651398,338.548315584331,10.1865620613098,-0.3349,-3.92674189380577e-05,-4.64216533351911e-05,30,0.0029361230637528,17.6,"v18",FALSE,FALSE,3
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",102.473626852036,338.548434408183,10.2663807868958,-0.3353,-3.89621238782223e-05,-4.15593945686561e-05,30,0.0029361230637528,17.6,"v18",FALSE,FALSE,3
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",112.745591878891,338.548553296667,10.2719650268555,-0.3358,-4.86761781891564e-05,-4.39964711293403e-05,30,0.0029361230637528,17.6,"v18",FALSE,FALSE,3
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",122.934432029724,338.548671223058,10.1888401508331,-0.3362,-3.92586392639863e-05,-4.15410900673557e-05,30,0.0029361230637528,17.6,"v18",FALSE,FALSE,3
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",133.204910039902,338.548790094331,10.2704780101776,-0.3367,-4.86832257957732e-05,-4.38950417817846e-05,30,0.0029361230637528,17.6,"v18",FALSE,FALSE,3
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",143.474647045135,338.548908957028,10.2697370052338,-0.3372,-4.86867384963398e-05,-4.63261954363139e-05,30,0.0029361230637528,17.6,"v18",FALSE,FALSE,3
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",153.661278963089,338.54902685786,10.1866319179535,-0.3376,-3.92671496547403e-05,-4.39739383027099e-05,30,0.0029361230637528,17.6,"v18",FALSE,FALSE,3
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",163.932481050491,338.549145737514,10.2712020874023,-0.3381,-4.86797938299015e-05,-4.63292269441887e-05,30,0.0029361230637528,17.6,"v18",FALSE,FALSE,3
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",174.202476978302,338.549264603208,10.2699959278107,-0.3386,-4.86855110279083e-05,-4.63297982522225e-05,30,0.0029361230637528,17.6,"v18",FALSE,FALSE,3
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",184.47251701355,338.549383469412,10.2700400352478,-0.339,-3.89482415479528e-05,-4.38951740151257e-05,30,0.0029361230637528,17.6,"v18",FALSE,FALSE,3
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",194.745043039322,338.549502364389,10.2725260257721,-0.3394,-3.89388159247728e-05,-4.38130905826339e-05,30,0.0029361230637528,17.6,"v18",FALSE,FALSE,3
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",204.931901931763,338.549620267848,10.1868588924408,-0.3399,-4.90828434239947e-05,-4.39138529811572e-05,30,0.0029361230637528,17.6,"v18",TRUE,TRUE,3
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",0,338.549895592616,NA,-0.3114,NA,NA,0,0,17.6,"v18",FALSE,FALSE,4
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",10.2704668045044,338.55001446376,10.2704668045044,-0.2988,0.0012268186285821,NA,0,0,17.6,"v18",FALSE,FALSE,4
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",20.4557127952576,338.550132348551,10.1852459907532,-0.297,0.000176726217671539,NA,0,0,17.6,"v18",FALSE,FALSE,4
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",30.7261829376221,338.550251219733,10.2704701423645,-0.296,9.73665261802491e-05,NA,0,0,17.6,"v18",FALSE,FALSE,4
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",40.9121308326721,338.550369112649,10.18594789505,-0.2954,5.89046798768329e-05,0.000389954013077679,0,0,17.6,"v18",FALSE,FALSE,4
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",51.1830167770386,338.550487988644,10.2708859443665,-0.2949,4.86812922184428e-05,9.54196789867658e-05,0,0,17.6,"v18",FALSE,FALSE,4
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",61.4537539482117,338.550606862916,10.2707371711731,-0.2946,2.92091984246294e-05,5.85404241750385e-05,0,0,17.6,"v18",FALSE,FALSE,4
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",71.6412088871002,338.550724773275,10.1874549388885,-0.2942,3.9263977352479e-05,4.4014786968096e-05,0,0,17.6,"v18",FALSE,FALSE,4
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",81.9116818904877,338.55084364449,10.2704730033875,-0.294,1.94732998114187e-05,3.41569419517425e-05,0,0,17.6,"v18",FALSE,FALSE,4
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",92.1832058429718,338.550962527869,10.2715239524841,-0.2939,9.73565368319451e-06,2.44205323179304e-05,0,0,17.6,"v18",FALSE,FALSE,4
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",102.45493888855,338.551081413668,10.271733045578,-0.2937,1.94709110052358e-05,2.1985960463082e-05,0,0,17.6,"v18",FALSE,FALSE,4
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",112.726022958755,338.551200291956,10.2710840702057,-0.2935,1.9472141268919e-05,1.7038001442192e-05,0,0,17.6,"v18",FALSE,FALSE,4
"quag_stem","116_3",0,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 0 MPa",122.995632886887,338.551319153182,10.2696099281311,-0.2936,-9.73746819011081e-06,9.73530944180961e-06,0,0,17.6,"v18",TRUE,TRUE,4
"quag_stem","114_2",0,1.58,70.13,"quag_stem 114_2","quag_stem 114_2 0 MPa",0,338.554927154374,NA,-0.3132,NA,NA,50,0.00489335809209428,17.8,"v18",FALSE,FALSE,1
"quag_stem","114_2",0,1.58,70.13,"quag_stem 114_2","quag_stem 114_2 0 MPa",10.1868901252747,338.555045058195,10.1868901252747,-0.3152,-0.000196330771747288,NA,50,0.00489335809209428,17.8,"v18",FALSE,FALSE,1
"quag_stem","114_2",0,1.58,70.13,"quag_stem 114_2","quag_stem 114_2 0 MPa",20.4564080238342,338.555163918356,10.2695178985596,-0.317,-0.000175275998131566,NA,50,0.00489335809209428,17.8,"v18",FALSE,FALSE,1
"quag_stem","114_2",0,1.58,70.13,"quag_stem 114_2","quag_stem 114_2 0 MPa",30.6429800987244,338.555281818495,10.1865720748901,-0.3188,-0.000176703211518716,NA,50,0.00489335809209428,17.8,"v18",FALSE,FALSE,1
"quag_stem","114_2",0,1.58,70.13,"quag_stem 114_2","quag_stem 114_2 0 MPa",40.9145970344543,338.555400702951,10.27161693573,-0.3202,-0.000136297917724143,-0.000171151974780428,50,0.00489335809209428,17.8,"v18",FALSE,FALSE,1
"quag_stem","114_2",0,1.58,70.13,"quag_stem 114_2","quag_stem 114_2 0 MPa",51.1017611026764,338.555518609942,10.187164068222,-0.3219,-0.00016687666838537,-0.000163788448939949,50,0.00489335809209428,17.8,"v18",FALSE,FALSE,1
